PPARG	RXRA
RXRA	THRB
THRB	HIF1A
RXRA	THRA
THRA	CTNNB1
CTNNB1	LEF1
LEF1	JUN
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
ALDH2	GATM
GATM	NOS1
NOS1	HRAS
HRAS	JUN
MTOR	PPARG
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
SERPINE1	PLAT
PLAT	PLG
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
PLG	PARD3
PARD3	PRKCZ
PRKCZ	AKT3
AKT3	JUN
PIK3R5	MTOR
HIF1A	CREBBP
HIF1A	EP300
TCF7	BIRC5
FOS	MMP9
CREBBP	GAPDH
EP300	GAPDH
HIF1A	GAPDH
PIK3CD	AKT2
MYC	PGF
MAPK3	IL18
CEBPA	APOB
POU2F1	CCND1
ETS2	PLAU
NFKB1	SAA2
CREB1	TF
CEBPB	TNF
FOS	TSHB
