HRH2	GNAS
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	ATF2
GNAS	SRC
SRC	HRAS
HRAS	JUN
HRAS	FOS
GNAS	GNB5
GNB5	MAPK1
MAPK1	ETS1
PRKACA	CREB1
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
PRKACA	ATF1
PRKACA	ATF4
MAPK1	ELK1
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
GNB5	MAPK14
MAPK14	CEBPB
STAT3	STAT1
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
PRKACA	NFATC1
GNB5	MAPK8
MAPK8	NFATC3
GNB5	PLCB1
PLCB1	PPP3CA
PPP3CA	NFATC4
SRC	GRB2
GRB2	SOS1
GRB2	SOS2
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
NR3C2	ATP1B4
NR3C2	ATP1A2
NR3C2	ATP1B1
NR3C2	FXYD2
NR3C2	SCNN1B
CREB3	ARC
CREB1	ARC
ATF2	ARC
JUN	IL8
NFKB1	CXCL1
NFKB1	IL8
MAPK11	IL8
RBPJL	FCER2
JUN	CCND3
MAPK8	JUN
CREB3L3	PCNA
CREBBP	ANGPT4
CREBBP	TIMP1
EP300	ANGPT4
EP300	TIMP1
HIF1A	ANGPT4
TCF7	BIRC2
TCF7L2	SNAI2
VDR	TRPV6
NFKB1	GADD45B
NFKB1	BCL2A1
NFKB1	VCAM1
RELA	BCL2A1
RELB	CCL21
PIK3CD	AKT1
RXRA	SCD5
RXRB	ACAA1
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA17
MYD88	IFNB1
SP3	CTSB
SP1	CYP17A1
SP3	CYP17A1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
RARA	GADD45B
ATF1	GH2
CREB1	GH2
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
POU2F1	IL4
CEBPB	IL5
JUN	IL5
POU2F2	IL5
CEBPA	IL6
CREB1	IL6
NFIC	IL6
USF1	IL6
FLI1	POLR2G
PPARG	POU2F1
ATF4	PPP1R15A
NFKB1	PPP2R4
CEBPB	PTGS2
EGR1	RELA
PPARD	SERPINE1
SMAD2	SP1
ATF1	TG
ETS1	TIMP1
ETS1	TNNC1
EGR1	TP53
PAX1	VHL
