SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	TP53
MAPK1	CREB1
MAPK1	ATF2
ACVR1	SMAD2
SMAD2	E2F4
MAPK1	ATF4
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
SMAD2	SP1
MAPK1	NFKB1
MAPK1	STAT3
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
ACVR1	MAPK14
MAPK14	JUND
MAPK1	ETS1
MAPK1	JUN
MAPK1	FOS
FZD10	PLCB1
PLCB1	PRKCQ
PRKCQ	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK14	CEBPB
PLCB1	PRKCA
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
SMAD2	YAP1
MAPK1	RELA
SMAD2	SMAD7
MAPK1	MYC
MAPK1	ETS2
MAPK1	STAT1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5A	BCL2L1
CREB1	PER1
CREB1	PER3
ARNTL	CRY1
ARNTL	CRY2
ARNTL	RORA
ARNTL	RORB
ARNTL	BHLHE41
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREBBP	FASLG
MAPK9	SMAD4
CREBBP	EGF
CREBBP	PFKFB2
EP300	EGF
EP300	PFKFB2
HIF1A	EGF
HIF1A	PFKFB2
HIF1A	TIMP1
HIF1A	VEGFB
ARNT	ENO1
YAP1	ID2
YAP1	ID4
YAP1	AXIN1
YAP1	NKD1
WWTR1	ITGB2
WWTR1	SERPINE1
TEAD1	BIRC5
TEAD4	AXIN2
PAX6	GCK
CREB3L2	MITF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	CCL4L1
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
PIK3R2	AKT1
RBPJL	PTCRA
RBPJL	HES5
TP53	RPRM
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFYA	LOC100507714
NFYA	LOC100509457
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1B
MAPK11	IL6
MAPK9	TNF
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXANK	HLA-DMB
RFXANK	HLA-DOA
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
NFKB1	REL
POU2F1	REL
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
LEF1	ADA
SP1	ADA
ATF4	CGA
CREB1	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	CTSB
ERG	HMOX1
TFAP2A	HMOX1
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
MYC	NME1
MYC	NME2
JUN	NPPA
JUND	NQO1
HIF1A	NR4A1
MYC	NRAS
CREB1	NRAS
MYB	NRAS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
USF1	S100A6
USF2	SERPINE1
LEF1	SPP1
ATF1	TH
SP1	TIMP1
NFKB1	TNNC1
PAX8	TP53
ETV4	VIM
