DRD2	GNAI1
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	TP53
MAPK1	CREB1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	ATF2
GNAI1	HRAS
HRAS	JUN
CHRM3	GNG12
GNG12	MAPK1
CHRM3	GNAQ
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
GNG12	PIK3R5
GNAQ	HRAS
TCF7L2	MYC
TCF7L1	BIRC5
RBPJ	FCER2
CTNNB1	CCND3
FOS	MMP9
RELA	IL6
CREBBP	GAPDH
CREBBP	PFKL
EP300	GAPDH
EP300	PFKL
HIF1A	GAPDH
CREB3L3	AQP2
TCF7L2	MMP7
SP1	ADA
SP3	COL2A1
ATF1	PLAUR
SP2	PLP1
PPARG	PTGS2
MYC	PTMA
NFKB1	SAA2
NFIC	SFTPC
CREB1	TF
HOXA4	TH
CEBPB	TNF
SMAD4	TNNC1
FOS	TSHB
