RBPJ	FCER2
CTNNB1	CCND3
ATF2	PCNA
RELA	IL6
CREBBP	EDN1
CREBBP	PFKL
EP300	EDN1
EP300	PFKL
HIF1A	EDN1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	VEGFC
HNF1A	HNF4A
NFKB1	FIGF
CREB3L4	BCL2
ATF4	BCL2
PPARA	UCP1
PPARD	ACADL
RXRA	SORBS1
RXRA	CYP27A1
RXRG	EHHADH
IRF7	IFNA8
NFYB	HLA-DOA
RFX5	HLA-DPB1
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXANK	CD74
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
SP1	CAV1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
POU5F1	HMGB2
TFAP2A	HMOX1
PPARG	PTGS2
MYC	PTMA
RELA	S100A6
NFIC	SFTPC
JUN	SPP1
HOXA4	TH
SMAD4	TIMP1
SMAD4	TNNC1
PAX5	TP53
ETS1	VWF
ETS2	VWF
NFIC	VWF
