SLC12A2	PRKACA
PRKACA	CREB1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
PRKACA	RELA
PRKACA	MAPK1
MAPK1	JUN
NFKB1	NFKB2
PRKACA	XBP1
XBP1	CEBPA
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
PRKACA	ATF1
MAPK1	ETS1
ETS1	SPI1
NFKB1	CEBPB
PRKACA	CREM
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
JUN	CCND2
ATF6B	IL8
CREB3L3	IL8
CREBBP	ENO1
CREBBP	TFRC
EP300	ENO1
EP300	TFRC
HIF1A	ENO1
STAT5A	CCND3
STAT3	VEGFA
EPAS1	TGFA
JUN	PGF
MAX	CKS2
NFKB2	XIAP
NFKB2	TRAF4
CREB5	MCL1
PPARA	ACSL1
PPARD	ACOX3
PPARG	ACSBG1
RXRG	FABP3
IRF7	IFNA14
NFYC	HLA-DMB
NFYC	HLA-DOA
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
EGR1	ABCB1
EGR2	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
WT1	ABCB1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
E2F1	HIST1H2AM
MYBL2	RBL1
RARA	S100A8
MYBL2	SP1
POU2F1	SPP1
CREB1	TIMP1
STAT1	TIMP1
MYC	TP53
STAT1	TP53
