CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	SMAD3
MAPK1	SMAD4
PRKCA	HRAS
HRAS	JUN
MAPK1	ETS1
PRKCA	FOS
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	CREB1
MAPK1	STAT3
MAPK1	STAT1
HRAS	MAPK8
MAPK8	JUND
MAPK1	ELK1
ELK1	EGR1
MAPK8	JUNB
ETS1	SPI1
MAPK1	TP53
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	MYC
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	SMAD4
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
MAPK8	FOS
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
PRKCE	PPP1CA
PPP1CA	CREB1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
CAMK2A	STAT1
MAPK8	ELK1
ELK1	SPI1
MAPK8	TP53
DGKK	PLCE1
PLCE1	PRKACA
CREB3	NPY
NR3C2	ATP1A4
CREB3	IL8
EGR2	FASLG
MAPK8	JUN
CREB3L1	IL8
CREBBP	ALDOA
CREBBP	ANGPT4
CREBBP	VEGFA
EP300	ALDOA
EP300	ANGPT4
EP300	VEGFA
HIF1A	ALDOA
HIF1A	ANGPT4
TEAD1	CTGF
TEAD4	SOX2
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
RXRA	SLC27A1
RXRA	LPL
MAPK11	IL18
MAPK11	NOS2
USF2	B2M
TP53	BAK1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
ATF2	CGA
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
USF1	HMOX1
USF2	HMOX1
STAT5B	IFNG
ETS2	IL5
PPARD	RELA
RARB	S100A9
PPARD	SERPINE1
USF1	SP1
SP1	TAF7
ATF1	TG
ETV4	TIMP1
CEBPA	TK1
ETS1	TNNC1
FOS	TP53
SP1	TPI1
PAX1	VHL
