PDE3A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CEBPA	E2F1
CEBPA	E2F2
CEBPA	E2F3
PRKACA	MAPK1
MAPK1	ESR1
MAPK8	JUN
PRKACA	CREBBP
CREBBP	SP1
MAPK1	SMAD2
PRKACA	NFKB1
NFKB1	HIF1A
MAPK8	TP53
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	EP300
CREBBP	ARNT
MAPK1	STAT3
PRKACA	CREB1
MAPK8	JUND
MAPK1	ETS1
MAPK8	SMAD4
PRKACA	ATF2
MAPK8	JUNB
RAPGEF3	MAPK14
MAPK14	CEBPB
CEBPB	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
TP53	CDKN1A
ARNTL	NR1D1
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
RXRB	OLR1
RXRB	PLTP
RXRG	ACSL4
RXRG	ACADL
RXRG	APOC3
RXRG	ACOX1
RXRG	PDPK1
RXRG	SCD5
IRF7	IFNA21
JUN	CCL3L1
JUN	CCL4L1
RELA	CCL3L3
CEBPA	PER2
CREB1	HLA-DMA
CREB1	HLA-DPB1
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXAP	HLA-DRA
NFKB1	F3
REL	F3
PPARG	GADD45A
RARA	GADD45A
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
TAL1	NFKB1
FOS	NTS
USF2	PTGS2
POU2F1	SFTPA1
CREM	TH
SMAD3	TNNC1
