HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	RAF1
RAF1	NFKB1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
ATF6B	ARC
TFDP2	CCNE2
ELK1	XIAP
NFATC2	TNF
CREB3L2	IL8
CREBBP	LDHA
CREBBP	BCL2
EP300	LDHA
EP300	BCL2
HIF1A	LDHA
EPAS1	PGF
NFKB2	TRAF3
PPARA	CYP8B1
PPARG	FABP4
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
ETS1	FOSL1
E2F1	HIST1H2AM
TP53	IL8
SPI1	NFKB1
USF1	PTPN6
CEBPA	SERPINC1
EGR1	SOD1
POU2F1	TFPI2
EGR1	THBS1
POU2F1	TNF
TFAP2A	TNPO1
USF2	TYMS
