TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	TP53
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
TNFRSF11A	RELA
NFKB1	SOCS3
SOCS3	STAT3
TNFRSF11A	TRAF2
TRAF2	MTOR
MTOR	PPARG
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
TRAF2	MAPK8
MAPK8	JUN
HIF1A	EP300
HIF1A	ARNT
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	ETS1
MAPK8	SMAD3
SOCS3	LEPR
LEPR	PPARA
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK8	SMAD4
PRKACA	XBP1
XBP1	CEBPA
PPARA	CPT1C
PPARA	CPT1B
CREB3L2	BDNF
CREB3L3	NPY
CREB3L3	BDNF
CREB3L1	NPY
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
TCF7	BIRC5
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
TEAD3	CTGF
TCF7L2	MITF
JUN	VEGFB
NFKB2	PTGS2
PPARA	NR1H3
PPARG	SORBS1
RXRG	EHHADH
IRF7	IFNA8
NFYC	HLA-DPA1
MAPK10	IL23A
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFX5	HLA-DOB
TP53	CHEK1
USF1	CTSB
TFAP2A	HMOX1
NFKB1	ICAM1
RELA	ICAM1
POU2F2	IL2
SP1	IL2
NFKB1	IL2RA
STAT1	IL2RA
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
ETS2	PLAU
USF2	PTGS2
POU2F1	SFTPA1
CREM	TH
SMAD3	TNNC1
ETS1	VWF
ETS2	VWF
NFIC	VWF
