SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	PPP1CA
PPP1CA	YAP1
PRKCE	MAPK8
MAPK8	ELK1
ELK1	EGR1
PPP1CA	CREB1
PRKCE	ARAF
ARAF	MAPK1
MAPK1	SMAD1
MAPK8	TP53
MAPK8	SMAD4
PRKCE	RAF1
RAF1	NFKB1
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	ELK1
PRKCA	CREB1
MAPK1	TP53
MAPK1	SMAD4
PRKCA	RAF1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
NFATC1	TNF
CREBBP	HMOX1
EP300	HMOX1
HIF1A	HMOX1
HIF1A	BCL2
HIF1A	VEGFC
ARNT	NOS3
ARNT	PFKL
CREB1	MITF
VDR	S100G
MAPK8	IL1A
SP1	ADH6
CEBPA	ADH7
SP1	SERPINB2
NFKB1	TFPI2
ETV4	TNF
USF1	TYMS
POU2F1	VWF
