SLC12A2	PRKACA
PRKACA	MAPK1
MAPK1	JUN
PRKACA	CREBBP
CREBBP	SP1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
PRKACA	CREB1
NFKB1	TRAF6
TRAF6	IRF7
TRAF6	MYD88
PRKACA	ATF1
NFKB1	TP53
CREB3	NPY
ATF2	PCNA
IRF7	IFNB1
NFATC2	TNF
CREBBP	EDN1
CREBBP	ANGPT2
CREBBP	LDHA
EP300	EDN1
EP300	ANGPT2
EP300	LDHA
HIF1A	EDN1
HIF1A	ANGPT2
HIF1A	LDHA
TCF7	BIRC2
TCF7L2	SNAI2
PAX6	IAPP
CREBBP	MITF
RBPJ	HES5
RXRB	ACSL1
RXRB	ACSL3
RXRG	CYP8B1
RXRG	CYP27A1
NFYA	LOC101060835
NFYA	HLA-DQA2
RFXAP	HLA-DRA
CREB3L3	AQP2
MYB	TSC22D3
MYBL1	TSC22D3
ELK1	CCT8
ETV4	FOS
FLI1	FOS
STAT3	FOS
ETS1	FOSL1
USF1	GH2
USF2	GH2
STAT5B	IFNG
RELA	S100A6
SPI1	SCARB1
CEBPA	SERPINC1
JUN	SPP1
JUN	TFF1
POU2F1	TFPI2
SMAD4	TIMP1
EGR1	TNF
POU2F1	TNF
PAX5	TP53
SP1	TTR
USF2	TYMS
