ADORA1	GNAI1
GNAI1	MAPK1
MAPK1	TP53
MAPK1	CREB1
MAPK1	ATF4
MAPK1	ATF2
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
MAPK1	SMAD2
SMAD2	E2F4
ADORA2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
PDE4B	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	ATF4
PRKACA	ATF2
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
MAPK8	SMAD3
SMAD3	E2F4
RYR1	PRKCA
PRKCA	MAPK1
PRKCA	CREB1
PRKCA	ATF4
PRKCA	ATF2
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PDE1A	ADCY1
PDE1B	ADCY1
PDE1C	ADCY1
PDE10A	ADCY1
PDE4A	ADCY1
PDE4C	ADCY1
PDE4D	ADCY1
PDE7B	ADCY1
PDE2A	ADCY1
PDE3A	ADCY1
PDE3B	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
PDE5A	HPRT1
HPRT1	PDE3B
PDE6C	HPRT1
PDE11A	ADCY1
PDE7A	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PDE9A	HPRT1
PDE6A	HPRT1
PDE6B	HPRT1
PRKDC	TP53
TP53	PTEN
PTEN	AKT3
AKT3	CREB1
AKT3	ATF4
AKT3	ATF2
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
PIK3CD	AKT3
AKT3	NFKB1
AKT3	FOXO3
FOXO3	RBL2
RBL2	E2F4
PIK3CA	AKT3
PIK3CB	AKT3
ITPR1	CAMK2A
CAMK2A	MAPK1
CAMK2A	CREB1
CAMK2A	ATF4
CAMK2A	ATF2
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
ITPR2	CAMK2A
ITPR3	CAMK2A
ATM	TP53
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREB3L4	MITF
MITF	TYRP1
RFXAP	HLA-DPB1
USF1	CHI3L1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
