ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
CREBBP	SP1
PIK3R5	AKT3
AKT3	CDKN1A
CDKN1A	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
PRKCA	CREB1
AKT3	JUN
MAPK1	ETS1
PRKCA	PRKACA
PRKACA	PPARA
PRKACA	XBP1
XBP1	CEBPA
AKT3	RELA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
RXRA	RARB
PRKCA	FOS
MAPK1	STAT1
MAPK1	STAT3
AKT3	NFKB1
MAPK1	ELK1
ELK1	EGR1
PIK3R5	GSK3B
GSK3B	MYC
PIK3R5	MTOR
MTOR	PPARG
PRKACA	PSEN1
PSEN1	ATF6
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
NFKB1	CEBPB
MAPK1	ESR1
PRKCA	CREB3
CREB3	ATF1
MAPK1	SMAD3
MAPK1	SMAD4
AKT3	FOXO3
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
CREBBP	RBPJL
CREBBP	RBPJ
PRKACA	CREM
RARA	JUP
RUNX1	JUP
RUNX1T1	JUP
CLOCK	BHLHE40
FOSB	CDK5
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND1
ELK1	CCND2
ATF6B	PCNA
ATF4	PCNA
MAPK8	JUN
MAPK9	JUN
RELA	IL6
CREB3L2	PCNA
STAT1	MYD88
CREBBP	ENO2
CREBBP	HK3
CREBBP	ANGPT4
CREBBP	PFKFB1
CREBBP	PFKL
CREBBP	SLC2A1
CREBBP	TEK
EP300	ENO2
EP300	HK3
EP300	ANGPT4
EP300	PFKFB1
EP300	PFKL
EP300	SLC2A1
EP300	TEK
HIF1A	ENO2
HIF1A	HK3
HIF1A	ANGPT4
HIF1A	PFKFB1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
NKX2-2	INS
NEUROG3	NKX2-2
MITF	DCT
LEF1	MITF
TCF7L2	MITF
MAPK1	CDK4
MAPK3	CCND1
VDR	SLC34A2
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELB	ICAM1
PIK3CA	AKT3
PIK3CG	PDPK1
PIK3R3	PDPK1
NFKB1	FIGF
STAT3	VEGFB
EPAS1	PGF
HIF1A	PDGFB
MAX	CKS1B
NFKB2	BIRC2
NFKB2	CCND1
NFKB2	TRAF3
NFKB2	TRAF5
NFKB2	BIRC7
CREB3L3	BCL2
PPARA	SLC27A4
PPARA	CYP8B1
PPARA	DBI
PPARA	FABP1
PPARD	UBC
PPARG	SLC27A4
PPARG	FABP4
PPARG	ACSL1
PPARG	ACSL4
RXRA	ACSL1
RXRG	FABP4
RXRG	FABP3
IRF7	IFNA10
IRF7	IFNA14
MYD88	IFNA6
MYD88	IFNA8
MYD88	IFNA13
MYD88	IFNA14
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYB	HLA-DQB1
NFYB	HLA-DRA
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
NFYC	HLA-DQA2
MAPK9	IL12A
MAPK9	IL12B
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
CREB3L2	AQP2
CREB3L3	AQP2
NFAT5	PTGS2
NFATC1	PTGS2
MYBL2	CDKN1C
NFIC	TINAGL1
POU2F2	REL
SP1	CDK1
SP1	CDKN1C
USF2	ABCA1
CREB1	CCND1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP2	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP3	CD14
EGR1	CD44
SP1	DKC1
SP3	DKC1
PAX5	FCER2
CEBPA	FN1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
E2F1	HIST1H2AM
TFAP2A	HMOX1
NFIC	HRAS
CREB1	ICAM1
CREM	ICAM1
SP1	PDHA1
ATF3	PENK
PPARG	PTGS2
MYC	PTMA
USF2	PTPN6
TP53	PTTG1
RARB	S100A8
JUN	SERPINB2
PPARD	SERPINE1
SP1	SERPINE1
NFIC	SFTPC
SP1	SOD1
WT1	SOD1
POU2F2	SPP1
NFIC	TFPI2
ATF1	TG
PAX8	TG
HOXA4	TH
USF1	THBS1
USF2	THBS1
STAT3	TIMP1
ETS1	TNF
ETS1	TNNC1
JUN	TNNC1
SMAD4	TNNC1
