DNMT1	AHCYL1
AHCYL1	CBSL
CBSL	AGXT
AGXT	GATM
GATM	NOS3
NOS3	CREB1
GATM	NOS1
NOS1	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
NOS3	ATF2
NOS3	CREB3
NOS3	ATF6B
NOS3	ATF4
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	CREB5
MAPK1	STAT1
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	AKT3
AKT3	IRF3
CREB3	CREBBP
CREB3	EP300
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	ETS1
SMAD2	SP1
MAPK1	STAT3
HRAS	JUN
HRAS	FOS
MAPK1	SMAD3
MAPK1	NFKB1
MAPK1	RELA
MAPK1	SMAD4
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	CR2
RBPJ	MYC
CTNNB1	CCND1
CREB1	IL8
MAPK8	JUN
MAPK9	SMAD4
CREB5	PCNA
CREBBP	ANGPT4
CREBBP	PFKFB2
CREBBP	HKDC1
EP300	ANGPT4
EP300	PFKFB2
EP300	HKDC1
HIF1A	ANGPT4
HIF1A	PFKFB2
STAT4	SOCS3
STAT5B	CCND3
CREB1	MITF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
RXRA	FADS2
RXRA	CD36
NFYB	HLA-DRB1
MAPK9	TNF
RFX5	LOC100507709
MAPK12	IL6
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP2	CCND1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
MYC	CSTB
RELA	CTSB
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
ETV4	PTGS2
REL	PTGS2
USF1	PTGS2
CREB1	REN
PPARD	SERPINE1
USF2	SERPINE1
ETS1	SPP1
ATF1	TG
ATF1	TH
JUNB	TIMP1
ETS1	TNNC1
NFKB1	TNNC1
NFIC	TP53
PAX1	VHL
ETV4	VIM
