CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ELK4
PRKCE	MAPK8
MAPK8	NFATC3
NFATC3	SRF
PRKCE	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCE	PPP1CA
PPP1CA	CREB1
PPP1CA	ATF4
MAPK1	ETS1
MAPK8	ATF2
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	JUN
PPP1CA	CREB3
PPP1CA	ATF6B
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
PIK3R5	MTOR
MTOR	PPARG
PLCB1	CAMK2A
CAMK2A	STAT1
MAPK8	ELK1
MAPK8	FOS
MAPK8	SMAD3
SMAD3	SP1
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
RELA	TNFAIP3
RELA	TRAF2
PIK3R5	AKT3
PIK3CD	AKT2
PIK3CG	AKT3
ETS1	VEGFA
FOS	VEGFA
MYC	PGF
NFKB1	NOS2
ATF6B	BCL2
FOXO3	G6PC
CREB3L3	MCL1
PPARA	SCD
PPARA	ACOX2
PPARD	PDPK1
PPARG	CD36
RXRA	CPT1C
RXRA	FABP3
RXRB	SCP2
MAPK1	IL6
MAPK9	IL1A
RFX5	HLA-DRB4
RFX5	HLA-DRB5
TCF7	MMP7
SP1	CD99
MYC	CDC25A
E2F4	CDC45
JUN	CYP11A1
CREB1	F3
USF1	FBP1
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
