DHODH	UMPS
UMPS	ITPA
ITPA	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	SMAD3
SMAD3	SMAD7
UMPS	CYP2A6
CYP2A6	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
MAPK8	ELK1
ADCY1	PRKACA
PRKACA	CREB1
MAPK8	JUN
JAK2	PIK3R5
PIK3R5	HIF1A
JAK2	STAT1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	EP300
CREBBP	ARNT
MAPK8	TP53
PRKACA	RELA
CYP2A6	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	FOS
PRKACA	ATF2
PRKACA	XBP1
XBP1	CEBPA
PTK2B	RAC1
RAC1	NFKB1
NFKB1	TNF
TNF	SMAD7
PTK2B	SRC
SRC	STAT3
RAC1	MAPK1
MAPK1	ELK1
MAPK1	CREB1
MAPK1	JUN
NFKB1	HIF1A
MAPK1	STAT1
MAPK1	SMAD2
SMAD2	SP1
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
NFKB1	TP53
RAC1	RELA
MAPK1	FOS
MAPK1	ATF2
PTK2B	PXN
PXN	ITGB1
ITGB1	PRKACA
GLI3	WNT16
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	RORB
LEF1	MYC
TCF7	BIRC5
TCF7L2	BIRC5
TCF7L2	CCND1
CTNNB1	CCND2
CREBBP	FASLG
MAPK9	SMAD4
MAPK10	SMAD4
CREBBP	EGF
CREBBP	PFKFB2
CREBBP	PFKFB4
EP300	EGF
EP300	PFKFB2
EP300	PFKFB4
HIF1A	EGF
HIF1A	PFKFB2
TEAD1	SOX2
TEAD3	CTGF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	CCL4
RELB	CCL13
RELB	CXCL12
PIK3CA	AKT1
PIK3R1	AKT3
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
NFYB	HLA-DQA2
MAPK10	NOS2
MAPK10	IL23A
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL18
MAPK13	NOS2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
SP3	ABCA1
CREB1	ARG1
SP1	CD14
JUN	MMP7
CEBPA	PCK2
E2F4	PCNA
SP3	PDGFB
EGR1	PLAU
ETS2	PLAU
SP1	PLAU
TP53	PLK1
USF2	PTGS2
USF1	S100A6
USF2	SERPINE1
POU2F1	SFTPA1
LEF1	SPP1
ATF1	TH
CREM	TH
SP1	TIMP1
NFKB1	TNNC1
SMAD3	TNNC1
PAX8	TP53
ETV4	VIM
