SLC12A2	PRKACA
PRKACA	RELA
PRKACA	MAPK1
MAPK1	JUN
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
NFKB1	TP53
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	FOS
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
GLI3	BMP2
STAT4	SOCS2
STAT5A	SOCS7
STAT5B	SOCS1
STAT6	SOCS4
LEF1	MITF
VDR	ATP2B1
FOS	IL8
JUN	MMP1
MYC	MMP2
NFKB1	TRAF6
ATF2	MCL1
NFKB1	MYB
PPARA	ANGPTL4
PPARD	ILK
PPARG	SCD5
RXRA	DBI
RXRA	SCP2
RXRA	UBC
RXRB	GK
RXRB	GK2
RXRB	ACADL
RXRB	APOA2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
MYB	TSC22D3
MYBL1	TSC22D3
JUN	ALDOA
POU2F1	ALDOC
STAT1	EGFR
PPARA	MMP9
