CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
ETS1	IL8
FOS	MMP1
CREB3	MCL1
RELA	MYB
PPARA	SLC27A1
PPARD	LPL
PPARG	ACSL5
RXRA	EHHADH
NFYB	HLA-DRB1
NFYC	HLA-DMA
NFYC	HLA-DQA2
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
