CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	RAF1
RAF1	NFKB1
PRKCA	MAPK1
MAPK1	ETS1
PRKCA	FOS
PRKCA	PRKACA
PRKACA	PPARA
MAPK1	STAT3
MAPK1	STAT1
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
MAPK1	SMAD2
SMAD2	SP1
RAF1	RELA
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	MYC
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	EGLN2
EGLN2	EPAS1
MAPK1	SMAD3
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
PRKCE	RAF1
PRKCE	ARAF
ARAF	MAPK1
MAPK8	FOS
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	STAT1
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	SMAD3
SMAD3	SP1
PRKCE	PPP1CA
PPP1CA	YAP1
CAMK2A	CREBBP
CAMK2A	EP300
PIK3R5	HIF1A
CREBBP	EPAS1
TFDP2	CCNE2
TCF7	BIRC5
JUN	CCND3
CREB3L3	PCNA
CREBBP	TIMP1
EP300	TIMP1
HIF1A	TIMP1
ARNT	FIGF
YAP1	ID2
YAP1	CCND1
YAP1	AXIN1
WWTR1	FGF1
WWTR1	ITGB2
SMAD1	ID4
TEAD1	SOX2
TEAD3	CTGF
VDR	TRPV6
NFKB1	GADD45B
NFKB1	BCL2A1
NFKB1	VCAM1
NFKB2	CCL13
RELA	BCL2A1
RELB	CCL21
PIK3CD	AKT1
PIK3R2	AKT2
EPAS1	PDGFB
NFKB2	TRAF2
PPARA	CYP7A1
PPARG	CYP27A1
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
SPI1	NFKB1
ETS2	PLAU
EGR1	RELA
SMAD2	SP1
ETS1	TIMP1
EGR1	TP53
