AGTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	MYC
HRAS	RAF1
RAF1	NFKB1
MAPK1	ETS1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	SP1
HRAS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GNAQ	DVL1
DVL1	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
MAPK1	CREB1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PIK3R5	HIF1A
HIF1A	ARNT
ETS1	SPI1
HRAS	JUN
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	IRF7
MAPK1	STAT1
STAT1	MYD88
PML	JUP
ZBTB16	JUP
RUNX1	JUP
RUNX1T1	JUP
CREB3L1	PDYN
CREB5	ARC
NFKB1	BIRC3
RELA	BIRC8
GLI1	WNT16
GLI1	WNT4
GLI1	WNT1
GLI1	WNT7A
GLI1	WNT9A
GLI1	WNT9B
GLI2	GLI1
GLI2	BMP2
GLI2	BMP4
GLI2	WNT2
IRF7	IFNB1
NFKB1	TNF
CREBBP	ANGPT2
CREBBP	SERPINE1
EP300	ANGPT2
EP300	SERPINE1
HIF1A	ANGPT2
HIF1A	SERPINE1
CREB1	MITF
EP300	MITF
RELA	TRAF1
PIK3CD	PDPK1
PLCG2	EGFR
FOS	MMP1
MYC	MMP1
NFKB1	TRAF4
NFKB2	BIRC3
RELA	TRAF4
RELA	MYB
CREB3L1	BCL2
PPARA	ACAA1
PPARD	LPL
PPARD	ACOX2
PPARG	LPL
RXRA	EHHADH
RXRA	ACSL4
RXRB	CYP8B1
RXRB	FABP3
RXRB	SLC27A1
RXRB	PCK1
RXRG	APOA5
RXRG	CYP7A1
RXRG	FABP4
NFKB1	IL1A
NFYA	HLA-DMA
NFYA	HLA-DMB
MAPK8	IL18
MAPK9	IL1B
MAPK9	IL6
SP2	CCND1
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
ESR1	FOS
ESR2	FOS
ETS2	FOS
SMAD7	HMOX1
STAT3	HMOX1
ETS1	HPGD
CEBPA	ICAM1
CREB1	ICAM1
CREM	ICAM1
CREB1	JUN
EGR1	JUN
JUN	JUN
SP1	JUN
SP1	KRT5
TFAP2A	KRT5
CREB1	LDHA
PPARA	LIPA
ETS1	LYZ
JUN	MAT2A
SP1	MAT2B
RARA	MIF
RARB	MIF
CEBPA	MMP11
SPI1	SCARB1
PPARA	SERPINE1
JUN	TFF1
JUN	TFRC
EGR1	TNF
ERG	TNNC1
SP1	TTR
HIF1A	VHL
