HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	TP53
MAPK1	ATF4
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	ATF2
SMAD2	SP1
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
MAPK1	ELK1
ELK1	EGR1
HRAS	RAF1
RAF1	RELA
MAPK1	MYC
ITGB2	PTK2
PTK2	MAPK1
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	ATF4
AKT3	CREB1
AKT3	ATF2
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
AKT3	RELA
PIK3R5	GSK3B
GSK3B	MYC
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
SOS1	SPRY3
PAX6	PDX1
HNF1A	HNF4A
NFKB1	IL23A
NFYA	LOC100507709
MAPK1	IL12B
MAPK11	IL18
MAPK11	NOS2
MAPK10	IL12B
SP1	CDKN1C
USF2	ABCA1
BCL6	ADH6
SP1	ADH6
CEBPA	ADH7
CREB1	ADRB2
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
MYC	EIF4E
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
