SLC12A2	PRKACA
PRKACA	NFKB1
PRKACA	PPARA
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
NFKB1	TP53
PRKACA	MAPK1
MAPK1	JUN
MAPK1	ESR1
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ELK1
ELK1	EGR1
CREBBP	SP1
PRKACA	RELA
MAPK1	ETS1
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK1	FOS
PRKACA	CREB1
GLI3	PTCH1
EGR3	FASLG
MAPK9	SMAD4
CREBBP	FIGF
CREBBP	PFKFB2
EP300	FIGF
EP300	PFKFB2
HIF1A	FIGF
HIF1A	PFKFB2
HNF1A	HNF4G
NFKB1	CCL4L2
NFKB1	PTGS2
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
ETS1	VEGFB
FOS	MMP1
JUN	FIGF
NFKB1	CCND1
NFKB1	TRAF4
FOXO3	PCK1
ATF4	BCL2
RELA	MYB
PPARA	FADS2
PPARD	ACADL
PPARD	LPL
RXRA	CPT1B
RXRA	CYP27A1
RXRA	EHHADH
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
USF2	CTSB
SP1	CTSL
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ETV4	MMP9
RARG	S100A9
USF2	SERPINE1
TFAP2A	TAF7
ATF1	TH
ATF1	TNF
NFKB1	TNNC1
CREB1	TRH
ETV4	VIM
