HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	CREB1
HRAS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
HRAS	MAPK8
MAPK8	NFATC1
MAPK8	NFATC3
HRAS	PLCG1
PLCG1	PPP3CA
PPP3CA	NFATC4
MAPK1	ATF2
NFKB1	NFKB2
MAPK1	CREB3
CREB3	ATF1
HRAS	MAPK14
MAPK14	CEBPB
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	ATF4
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
AKT3	CREB1
PIK3R5	GSK3B
GSK3B	NFATC1
GSK3B	NFATC3
PIK3R5	PLCB1
PLCB1	PPP3CA
AKT3	ATF2
AKT3	CHUK
CHUK	NFKB2
AKT3	CREB3
ITGB2	PTK2
PTK2	MAPK14
AKT3	ATF4
AKT3	IKBKG
MAPK10	JUN
CREBBP	PFKFB3
EP300	PFKFB3
HIF1A	PFKFB3
STAT4	SOCS5
STAT5B	SOCS3
TP53	SESN1
CREB1	HLA-DRA
CREB1	HLA-DRB1
CREB1	HLA-DRB3
NFYB	HLA-DPA1
RFXAP	HLA-DOB
RFXAP	HLA-DPA1
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
USF1	CYP1A1
SP1	CYP21A2
JUNB	DCN
E2F4	DHFR
JUN	SFTPA1
CREB1	TH
SMAD2	TNNC1
ERG	VWF
