HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	MYC
MAPK1	TP53
HRAS	RAF1
RAF1	RELA
MAPK1	SMAD2
SMAD2	SP1
MAPK1	STAT3
HRAS	JUN
MAPK1	STAT1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
FDPS	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
HRAS	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
SMAD2	E2F4
MAPK1	SMAD3
RAF1	NFKB1
MAPK1	ELK1
MAPK1	ESR1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MYC	ZBTB17
MYC	PIAS2
ELK1	EGR1
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
MAPK1	CREB1
NFKB1	MYB
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
HIF1A	ARNT
MAPK1	ETS1
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
HRAS	FOS
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
NFKB1	NFKB2
MAPK1	CREB3
CREB3	ATF1
HRAS	MAPK8
MAPK8	JUND
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
LEF1	PPARD
PRKACA	PPARA
ITGB2	PIK3R5
PIK3R5	GSK3B
GSK3B	MYC
ITGB2	PTK2
PTK2	MAPK1
PIK3R5	AKT3
AKT3	RELA
CREBBP	SP1
ITGB2	SRC
SRC	STAT3
AKT3	JUN
STAT3	STAT1
SRC	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
AKT3	PPP1CA
PPP1CA	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
EGFR	SOS1
EGFR	SOS2
AKT3	NFKB1
STAT3	ESR1
PIK3R5	PLCE1
AKT3	CREB1
PIK3R5	HRAS
AKT3	CHUK
CHUK	NFKB2
AKT3	CREB3
PTK2	MAPK14
MAPK14	JUND
ITGB2	CRK
CRK	ABL1
ABL1	RB1
PML	JUP
RARA	JUP
ZBTB16	JUP
RUNX1	JUP
RUNX1T1	JUP
CREB3L1	CRH
CREB5	BDNF
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
LEF1	MYC
TCF7	BIRC5
MAPK14	CXCL1
CREB3	PCNA
MAPK8	JUN
MAPK10	JUN
CREB3L1	PCNA
CREBBP	ANGPT4
CREBBP	PFKFB3
CREBBP	VEGFB
EP300	ANGPT4
EP300	PFKFB3
EP300	VEGFB
HIF1A	ANGPT4
HIF1A	PFKFB3
HIF1A	TIMP1
HIF1A	VEGFB
ARNT	EDN1
ARNT	FIGF
ARNT	PFKFB4
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	ITGB2
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
TCF7	SNAI2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
FOXO1	PCK1
SOS1	SPRY3
STAT5A	SOCS5
PAX6	PDX1
CREB3L4	MITF
MITF	TYRP1
PIK3R2	AKT3
PIK3R2	AKT1
TP53	PERP
EPAS1	TGFB1
JUN	FIGF
MYC	CDK4
RELA	NOS2
ATF4	BCL2
PPARA	ACSL3
PPARD	ACADL
PPARG	ACSL6
RXRA	CYP27A1
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRB	APOC3
RXRG	EHHADH
