IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
RBPJ	FCER2
SOS1	CCND3
SOS2	SPRY3
PAX6	PDX1
PIK3R2	AKT3
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
MAPK8	IL18
MAPK10	IL12B
LEF1	PPARD
CREB1	ADRB2
SP1	CDKN1A
SP1	DKC1
SP3	DKC1
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
FLI1	IGFBP3
CEBPB	IL1A
CREB1	IL1B
CREB1	IL2
ETS2	IL2
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
PPARG	PTGS2
