ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	ESR1
MAPK1	TP53
PRKCA	CREB1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKCA	PRKACA
PRKACA	PPARA
MAPK1	SMAD2
SMAD2	E2F4
PIK3R5	MTOR
MTOR	PPARG
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	ATF2
PRKCA	ATF6B
PRKCA	ATF4
PRKCA	CREB5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HIF1A	EP300
HIF1A	ARNT
PIK3R5	GSK3B
GSK3B	MYC
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
ELK1	CCND2
RELA	IL6
STAT1	MYD88
CREBBP	PFKL
CREBBP	TEK
EP300	PFKL
EP300	TEK
MAPK3	CDK4
ETS1	MMP9
HIF1A	PDGFB
HIF1A	TGFB2
MYC	MMP9
NFKB2	BIRC7
ATF2	BCL2
PPARA	FABP1
PPARA	ACSL5
PPARG	ACSL4
PPARG	ACSBG2
MAPK8	IL18
RFX5	LOC100507709
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
LEF1	ADA
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
ELK1	CCT8
EGR1	COL2A1
SP3	COL2A1
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
TP53	PTTG1
NFIC	SFTPC
WT1	SOD1
HOXA4	TH
USF2	THBS1
SMAD4	TNNC1
CEBPB	TOP1
