NR3C2	KRAS
KRAS	MAPK1
MAPK1	MYC
KRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	ETS2
KRAS	JUN
KRAS	FOS
MAPK1	ETS1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
MAPK1	ATF2
AR	PRKACA
PRKACA	MAPK1
PRKACA	NFKB1
PRKACA	RELA
MAPK1	JUN
MAPK1	FOS
PRKACA	CREBBP
CREBBP	SP1
NFKB1	TP53
PRKACA	ATF2
PGR	PIK3R5
PIK3R5	GSK3B
GSK3B	MYC
PGR	MAPK8
MAPK8	NFKB1
MAPK8	RELA
MAPK8	ELK1
ELK1	ETS2
MAPK8	JUN
MAPK8	FOS
ELK1	ETS1
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
MAPK8	ATF2
CYP11B2	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	MYC
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
PRKCA	MAPK1
PRKCA	HRAS
HRAS	JUN
PRKCA	FOS
STAT3	ESR1
ESR1	SP1
PRKCA	ATF2
SRD5A1	AKR1C2
AKR1C2	CHRNA7
SRD5A1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	AKT3
AKT3	NFKB1
AKT3	RELA
UGT2B11	CYP2E1
AKT3	JUN
SRD5A2	AKR1C2
SRD5A2	UGT2B11
SRD5A3	AKR1C2
SRD5A3	UGT2B11
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	MAPK1
HRAS	RAF1
HRAS	FOS
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	MAPK1
MAPK1	NFKB1
MAPK1	RELA
CACNA1C	CALML6
CALML6	HRAS
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	ATF2
CACNA1D	INS
CACNA1D	CALML6
CACNA1F	RASGRP3
CACNA1F	PLCD3
PLCD3	PRKCA
CACNA1S	RASGRP3
CACNA1S	PLCD3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
CACNA1G	INS
CACNA1G	CALML6
CACNA1H	NOS1
NOS1	MAPK1
CACNA1H	CALML6
CACNA1I	NOS1
CACNA1I	CALML6
CREB3L3	BDNF
HIF1A	PFKFB4
HIF1A	PFKL
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
NFKB1	IL23A
MAPK8	IL18
MAPK10	IL18
RELA	CEBPB
RELA	IL23A
RFXANK	HLA-DMB
RFXANK	HLA-DOA
NFIC	ARG1
SPI1	CD68
POU2F2	CD79A
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
NFKB1	IL2RA
ETS1	VWF
ETS2	VWF
