CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MTOR
MTOR	HIF1A
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	STAT3
MAPK1	TP53
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MAPK1	ETS1
MAPK1	SMAD3
HRAS	MAPK8
MAPK8	JUND
MAPK1	SMAD4
MTOR	PPARG
MAPK8	JUNB
PRKCA	ATF2
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ESR1
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
MAPK8	SMAD3
SMAD3	SP1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
MAPK8	TP53
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PRKCE	ARAF
ARAF	MAPK1
MAPK8	SMAD4
PIK3R5	MTOR
MAPK8	ATF2
DGKK	PLCE1
PLCE1	PRKACA
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
MAPK8	JUN
MAPK10	SMAD4
CREBBP	ANGPT4
CREBBP	PFKFB4
EP300	ANGPT4
EP300	PFKFB4
HIF1A	ANGPT4
LEF1	MITF
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
SP1	FOSL1
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARD	GADD45A
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
PPARD	SERPINE1
POU2F1	SFTPA1
ATF1	TG
CREM	TH
ETS1	TNNC1
SMAD3	TNNC1
PAX1	VHL
