SLC12A2	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
PRKACA	RELA
NFKB1	HIF1A
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
CREBBP	ARNT
PRKACA	MAPK1
MAPK1	JUN
ATF6B	ARC
ATF4	ARC
CREB1	PCNA
MAPK9	SMAD4
CREBBP	CDKN1A
CREBBP	PFKFB2
EP300	CDKN1A
EP300	PFKFB2
HIF1A	CDKN1A
HIF1A	PFKFB2
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
SMAD2	SERPINE1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
NFKB1	CCL4L2
NFKB1	PTGS2
PIK3R1	AKT3
RXRG	FABP3
IRF7	IFNA14
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MAPK3	IL18
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP1	CD9
TP53	IL8
CEBPA	ITGA2
SP1	RPL10
USF2	SERPINE1
ETS2	SPP1
ATF1	TH
JUND	TIMP1
NFKB1	TNNC1
NFKB1	TP53
ETV4	VIM
