POLA2	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	CREB1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	JUND
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK8	SMAD3
MAPK8	SMAD4
MAPK1	STAT3
MAPK8	FOS
MAPK8	JUNB
MAPK1	STAT1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	CREB1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	JUN
PRKCA	HRAS
HRAS	MAPK8
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
MAPK1	SMAD3
MAPK1	SMAD4
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
PRKCA	FOS
JAK2	STAT1
AKT2	NFKB1
ELK1	BIRC3
MAPK8	JUN
RELA	TNF
CREBBP	ANGPT4
CREBBP	PGK1
EP300	ANGPT4
EP300	PGK1
HIF1A	ANGPT4
FOXO1	PCK1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
CREB1	BCL2
CREB3L1	MCL1
PPARA	ACOX1
PPARD	UCP1
PPARG	UCP1
RXRA	ACSL3
MAPK1	IL6
MAPK9	IL12B
RFXANK	HLA-DMB
NFAT5	PTGS2
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
EGR1	PTP4A1
PPARD	SERPINE1
CREB1	SLC9A1
ATF1	TG
TFAP2A	TH
ETS1	TNNC1
SP3	TNPO1
PAX1	VHL
