TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
RHOA	RAF1
RAF1	MAPK1
MAPK1	ESR1
RAF1	NFKB1
RAF1	RELA
SMAD3	E2F4
NFKB1	MYB
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
RAF1	AKT3
AKT3	MTOR
MTOR	PPARG
MAPK1	MYC
MAPK8	JUN
NFKB1	HIF1A
MAPK1	STAT3
MAPK1	STAT1
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
SMAD3	YAP1
STAT3	STAT4
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT6
MAPK8	ELK1
ELK1	EGR1
MAPK1	ETS2
PRKACA	XBP1
XBP1	CEBPA
CREBBP	RBPJL
CREBBP	RBPJ
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
YAP1	LEF1
THBS1	ITGB1
ITGB1	PRKACA
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
YAP1	MYC
TP53	PTEN
PTEN	AKT3
AKT3	JUN
YAP1	SMAD3
PTEN	PIK3R5
PIK3R5	HIF1A
ITGB1	SRC
SRC	STAT3
PRKACA	CREBBP
PRKACA	EP300
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAP3K1	MAPK8
GLI3	PTCH1
GLI3	BMP2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
MAPK14	CXCL1
NFKB1	CCL5
MAPK12	IL8
ELK1	BIRC3
EGR3	FASLG
RELA	TNF
CREBBP	FIGF
CREBBP	PGK1
EP300	FIGF
EP300	PGK1
HIF1A	FIGF
ARNT	EDN1
ARNT	EGF
ARNT	PFKFB1
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
SOS1	SPRY3
STAT4	SOCS2
STAT4	CCND3
STAT5B	SOCS1
STAT5B	CCND2
PAX6	PDX1
HNF1A	HNF4G
RBPJ	HES1
TP53	BAI1
HIF1A	TGFB1
RXRB	ACSBG1
NFKB1	CEBPB
NFKB1	IL23A
NFYB	LOC101060835
NFYB	HLA-DMA
MAPK3	IL18
MAPK9	TNF
MAPK10	IL12A
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMB
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
FOS	PLAUR
USF2	ABCA1
CREB1	ADRB2
USF2	APOC3
USF1	APOE
SP1	CAV1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
ETS1	HMOX1
FLI1	HMOX1
NFIC	HMOX1
ETV4	MMP9
PPARA	MMP9
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
TFAP2A	POLD2
ATF1	PPP2R4
ATF2	PTGS2
EGR1	PTP4A1
RARG	S100A9
CREB1	SLC9A1
TFAP2A	TAF7
TFAP2A	TH
ATF1	TNF
SP3	TNPO1
CREB1	TRH
