HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
RB1	TFDP2
MAPK1	SMAD2
SMAD2	E2F4
SMAD2	TFDP1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	CREB1
HRAS	FOS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
ITGB2	CRK
CRK	ABL1
ABL1	RB1
ITGB2	PTK2
PTK2	MAPK1
PIK3R5	PLCE1
AKT3	CREB1
PIK3R5	HRAS
GLI2	WNT6
GLI2	WNT7B
GLI2	WNT8B
GLI2	PTCH2
GLI3	GLI1
TCF7L2	MYC
CREB3L4	PCNA
CREBBP	EPO
EP300	EPO
HIF1A	EPO
STAT4	CCND3
STAT5B	CCND2
RELB	CCL19
ETS1	VEGFC
FOXO3	G6PC2
PPARD	CPT1A
RXRA	CYP4A11
RXRB	PLTP
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
MAPK3	IL23A
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
NFKB1	REL
POU2F1	REL
USF2	CEACAM5
EGR1	COL2A1
EGR1	EGFR
STAT3	HMOX1
ETV4	MMP2
SP1	MMP2
TFAP2A	MMP2
JUN	MMP3
RELA	MMP3
ATF1	PLAUR
RARA	S100A9
NFIC	STMN1
E2F4	TK1
WT1	TP53
