HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
MAPK1	STAT1
MAPK1	ETS1
MAPK1	CREB1
HRAS	MAPK8
MAPK8	JUND
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	SMAD3
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK1	STAT3
HRAS	FOS
MAPK1	SMAD4
MAPK8	JUNB
MAPK1	MYC
MAPK1	ESR1
HRAS	RAF1
RAF1	NFKB1
SMAD2	E2F4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	TP53
RAF1	RELA
MAPK1	ETS2
NFKB1	MYB
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
GNAQ	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	ATF4
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CAMK2A	ATF1
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
PRKACA	PPARA
PIK3R5	MTOR
MTOR	PPARG
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PDE4A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	MAPK1
PRKACA	CREB1
PRKACA	NFKB1
NFKB1	HIF1A
MAPK8	SMAD3
PRKACA	EP300
CREBBP	ARNT
MAPK8	FOS
MAPK8	SMAD4
SMAD3	E2F4
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	TP53
PRKACA	RELA
SMAD3	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	PTK2
PTK2	GRB2
PRKACA	ATF4
PRKACA	ATF1
CREBBP	STAT5A
CREBBP	STAT5B
PRKACA	PRKAG2
PRKAG2	MTOR
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	JUN
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
PRKCA	CREB1
PRKCA	HRAS
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
JAK2	STAT3
PRKCA	FOS
AKT2	NFKB1
AKT2	RELA
AKT2	PPP1CA
PPP1CA	YAP1
JAK2	PTPN11
PTPN11	SOS1
PTPN11	SOS2
PRKCA	ATF4
PRKCA	PRKACA
CREB3	ATF1
JAK2	STAT5A
JAK2	STAT5B
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CREB3L3	FOSB
CREB3L1	CRH
GLI3	PTCH1
GLI3	HHIP
TP53	GADD45G
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
RBPJ	CR2
ELK1	XIAP
ATF6B	IL8
NFKB1	TNF
MAPK8	JUN
CREB3L2	IL8
CREBBP	ENO1
CREBBP	SERPINE1
CREBBP	ANGPT4
CREBBP	BCL2
EP300	ENO1
EP300	SERPINE1
EP300	ANGPT4
EP300	BCL2
HIF1A	ENO1
HIF1A	SERPINE1
HIF1A	ANGPT4
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
TP73	BBC3
TEAD2	CTGF
CREB1	MITF
PIK3R2	AKT3
STAT3	VEGFA
FOS	CDK4
JUN	PGF
NFKB1	TRAF5
NFKB2	XIAP
FOXO3	RBL2
CREB5	MCL1
PPARD	CPT1B
PPARD	ACOX3
RXRA	CYP7A1
CREB1	HLA-DRB5
MAPK14	IL1A
MAPK14	IL6
MAPK14	IL12B
MAPK14	NOS2
MAPK14	TNF
MYD88	IFNA2
MYD88	IFNA5
MYD88	IFNA10
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DQA1
NFYC	HLA-DQA2
MAPK1	IL1A
MAPK1	IL1B
MAPK1	IL18
MAPK3	IL18
MAPK8	IL6
MAPK8	IL12A
MAPK8	IL12B
MAPK8	IL18
MAPK9	TNF
MAPK10	IL12B
MAPK10	IL18
NFATC2	PTGS2
NFATC3	PTGS2
LEF1	JUN
LEF1	MMP7
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	CD55
MYB	TSC22D3
MYBL1	TSC22D3
NFKB1	REL
POU2F1	REL
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
SP1	CAV1
TP53	CAV1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
SP1	CD14
SP1	CD9
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
TFAP2A	CDKN1A
USF1	CEACAM1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
JUN	CYP11A1
ETS1	DNTT
STAT1	EGFR
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
ETS1	HMOX1
FLI1	HMOX1
NFIC	HMOX1
RELA	IL2
REL	IL2RA
ETV4	MMP9
FLI1	MMP9
BCL3	NFKB2
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
TFAP2A	POLD2
ETV4	PTGS2
USF1	PTPN6
RARA	S100A8
PPARA	SERPINE1
PPARD	SERPINE1
EGR1	SOD1
POU2F1	SPP1
JUN	TFRC
ATF1	TG
EGR1	THBS1
STAT1	TIMP1
ERG	TNNC1
ETS1	TNNC1
TFAP2A	TNPO1
STAT1	TP53
HIF1A	VHL
PAX1	VHL
