PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	NFKB1
PRKACA	CREBBP
CREBBP	SP1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	TP53
MAPK8	ELK1
ELK1	EGR1
PRKACA	CREB1
PRKACA	RELA
PRKACA	MAPK1
MAPK1	STAT3
MAPK1	MYC
PDPK1	AKT3
AKT3	NFKB1
AKT3	CREB3
CREB3	CREBBP
AKT3	JUN
NFKB1	TP53
PDPK1	PRKCA
PRKCA	MAPK1
MAPK1	ELK1
AKT3	CREB1
AKT3	RELA
AKT3	GSK3B
GSK3B	MYC
RUNX1	JUP
RUNX1T1	JUP
GLI3	HHIP
MAPK1	CDK4
RXRG	EHHADH
IRF7	IFNA8
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP1	CDKN1C
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
CEBPA	FN1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ESR1	FOS
ETS2	FOS
POU2F1	HIST2H2BE
FOS	HLA-DRA
CREB1	ICAM1
CREM	ICAM1
FLI1	MMP9
