CYSLTR1	GNAQ
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	MAPK1
MAPK1	CREB1
HRAS	JUN
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HRAS	MAPK8
MAPK8	JUND
HRAS	RAF1
RAF1	RELA
MAPK1	ETS1
MAPK1	SMAD4
RAF1	NFKB1
ALOX5	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB1
PRKCA	HRAS
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	RAF1
PRKCA	MAPK1
CREB1	PCNA
SMAD3	MYC
MAPK8	JUN
CREBBP	CDKN1A
CREBBP	HK1
CREBBP	ANGPT4
EP300	CDKN1A
EP300	HK1
EP300	ANGPT4
HIF1A	CDKN1A
HIF1A	HK1
HIF1A	ANGPT4
ARNT	PGF
IRF1	IL12A
IRF1	IL12B
CREB3L4	BCL2
PPARA	ACADM
PPARA	APOC3
PPARA	UCP1
PPARG	PCK2
PPARG	ANGPTL4
RXRA	SORBS1
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB3L4	AQP2
JUND	FOSL1
SP1	FOSL1
BRCA1	GADD45A
ESR1	GADD45A
POU2F1	GADD45A
SP1	RPL10
SPI1	SCARB2
PPARD	SERPINE1
ETS2	SPP1
EGR1	TFPI2
ATF1	TG
JUND	TIMP1
EGR4	TNF
ETS1	TNNC1
NFKB1	TP53
JUN	TXN
PAX1	VHL
