KCNMA1	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
RXRA	RARB
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
CALML6	CAMK2A
CAMK2A	CREB1
CAMK2A	CREBBP
CAMK2A	EP300
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
INS	MAPK1
MAPK1	TP53
TP53	TP73
MAPK1	ETS1
CAMK2A	ATF1
EGR2	FASLG
NFKB1	TNF
CREBBP	ALDOA
CREBBP	SERPINE1
EP300	ALDOA
EP300	SERPINE1
HIF1A	ALDOA
HIF1A	SERPINE1
SMAD2	CTGF
RFX5	HLA-DQA1
RFX5	HLA-DQA2
ATF2	CGA
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
RARB	S100A9
PPARA	SERPINE1
SP1	TAF7
JUN	TFRC
CEBPA	TK1
ERG	TNNC1
SP1	TPI1
HIF1A	VHL
