HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
HRAS	RAF1
RAF1	NFKB1
HRAS	JUN
RAF1	RELA
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	CREB1
MAPK1	STAT3
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
MAPK1	TP53
HRAS	FOS
GLI3	BMP4
SMAD3	MYC
NFATC2	TNF
MAPK9	SMAD4
CREBBP	HK1
CREBBP	LDHA
CREBBP	PFKFB2
EP300	HK1
EP300	LDHA
EP300	PFKFB2
HIF1A	HK1
HIF1A	LDHA
HIF1A	PFKFB2
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
PAX6	INS
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB2	ICAM1
PIK3CA	AKT1
PIK3R1	AKT3
TP53	PERP
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRB	ANGPTL4
MAPK1	IL6
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
SP1	CDKN1C
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
PPARG	MMP9
SPI1	SCARB2
CEBPA	SERPINC1
USF2	SERPINE1
EGR1	TFPI2
POU2F1	TFPI2
ATF1	TH
EGR4	TNF
POU2F1	TNF
NFKB1	TNNC1
JUN	TXN
USF2	TYMS
ETV4	VIM
ETS1	VWF
ETS2	VWF
NFIC	VWF
