DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	TP53
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	MYC
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
SMAD2	SP1
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
SMAD2	SMAD7
SMAD2	WWTR1
MAPK1	ETS1
ETS1	SPI1
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
CREBBP	FASLG
MAPK10	JUN
CREBBP	EGF
CREBBP	PFKFB3
EP300	EGF
EP300	PFKFB3
HIF1A	EGF
HIF1A	PFKFB3
HIF1A	TIMP1
ARNT	EPO
ARNT	HK2
ARNT	TF
ARNT	HKDC1
YAP1	FGF1
YAP1	ID2
YAP1	MYC
YAP1	AXIN1
WWTR1	CTGF
WWTR1	ITGB2
SMAD1	ID2
SMAD4	CTGF
FOXO1	PCK1
CREB3	MITF
CREB3L4	MITF
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFYA	HLA-DOB
NFYC	LOC101060835
MAPK8	IL18
TCF7L2	FOSL1
TP53	APAF1
TP53	EPCAM
USF1	CTSB
NFKB1	ELF3
MYC	NME1
JUN	NPPA
HIF1A	NR4A1
CREB1	NRAS
USF1	S100A6
JUN	SFTPA1
LEF1	SPP1
CREB1	TH
SP1	TIMP1
SMAD2	TNNC1
PAX8	TP53
ERG	VWF
