DRD2	GNAI1
GNAI1	MAPK1
MAPK1	TP53
GNAI1	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
MAPK1	FOXO1
MAPK1	FOXO3
RXRA	RARB
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	XBP1
XBP1	CEBPA
GNAI1	HRAS
HRAS	JUN
MAPK1	CREB1
DRD1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
DRD1	GNAS
GNAS	ADCY1
ADCY1	PRKACA
CALM1	HRAS
CALM1	CAMK2A
CAMK2A	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
CAMK2A	FOXO1
CALM1	ADCY1
CAMK2A	CREB1
CALM2	HRAS
CALM2	CAMK2A
CALM2	ADCY1
CALM3	HRAS
CALM3	CAMK2A
CALM3	ADCY1
TCF7	BIRC5
LEF1	SOX2
LEF1	AXIN1
EP300	MITF
NFKB1	VEGFB
NFKB1	VEGFC
MYC	IL8
MYC	VEGFB
MYC	VEGFC
NFKB2	CCND1
RELA	TRAF6
FOXO3	BCL2L11
FOXO3	CDKN1B
PPARA	SLC27A4
PPARA	CYP4A22
PPARA	SCD5
PPARA	ACSBG2
PPARG	SLC27A4
PPARG	SLC27A1
RXRA	SLC27A4
RXRA	APOA5
RXRB	SCP2
MYB	TSC22D3
SP3	CD14
EGR1	CD44
TFAP2A	COL1A1
USF1	CTSB
TFAP2A	EGFR
TP53	EGFR
ETS2	PLAU
