DRD2	GNAI1
GNAI1	PIK3R5
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
PIK3R5	HIF1A
MAPK1	TP53
MAPK1	ETS1
DRD1	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
CALM1	CAMK2A
CAMK2A	CREBBP
CREBBP	RXRA
CALM1	HRAS
CAMK2A	CREB1
CREBBP	SP1
CALM2	CAMK2A
CALM2	HRAS
CALM3	CAMK2A
CALM3	HRAS
CREB3L4	FOS
CREB3L2	FOS
GLI3	WNT6
NPAS2	BHLHE40
CLOCK	RORA
HNF1A	HNF4A
PIK3CB	AKT2
RBPJ	HES5
TP53	BAX
NFYB	HLA-DPA1
MAPK1	IL1B
MAPK1	TNF
MAPK11	IL12B
RFX5	HLA-DQA1
RFX5	HLA-DQA2
SP3	ABCA1
SP3	CDKN1A
USF2	CTSB
TFAP2A	EGFR
TP53	EGFR
SMAD7	HMOX1
STAT3	HMOX1
STAT3	IRF1
SPI1	ITGB2
TFAP2A	MT1A
NFIC	PCK2
SP1	PDGFB
