HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
MAPK1	CREB1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	ATF1
RB1	E2F2
RB1	E2F3
MAPK1	ELK1
SMAD2	SP1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	STAT3
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	MYC
HRAS	PIK3R5
PIK3R5	HIF1A
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	MAPK14
MAPK14	CEBPB
HRAS	JUN
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	ETS1
MAPK1	SMAD4
NFKB1	NFKB2
MAPK1	ESR1
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
ARNTL	BHLHE40
RBPJ	FCER2
CTNNB1	CCND3
ATF6B	IL8
RELA	IL6
CREBBP	ENO1
CREBBP	PFKL
EP300	ENO1
EP300	PFKL
HIF1A	ENO1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	VEGFA
ARNT	EPO
ARNT	PFKFB3
CREB3	MITF
LEF1	MITF
TCF7L2	MITF
MAPK3	CCND1
VDR	ATP2B1
PIK3R2	AKT1
RBPJ	HES1
TP53	GTSE1
TP53	BAI1
EPAS1	SLC2A1
NFKB2	TRAF6
FOXO3	BCL2L11
PPARA	EHHADH
PPARA	SCD5
PPARG	ACSL3
RXRA	SLC27A4
NFKB1	IL23A
NFYA	HLA-DRA
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
MAPK3	NOS2
MAPK3	IL23A
MAPK9	IL1A
MAPK9	IL18
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
RFXAP	LOC100509457
RFXAP	HLA-DMA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
RFXAP	CD74
MAPK12	IL1A
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
SP1	CD14
ETS1	CD79B
SP1	CD83
SP3	CD83
EGR1	CD9
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
USF1	CTSB
SP1	DKC1
SP3	DKC1
MYC	EIF4E
TFAP2A	GH2
USF1	GH2
USF2	GH2
NFIC	GOT1
CREB1	HMOX1
TFAP2A	NRAS
PPARG	PTGS2
MYC	PTMA
RARA	S100A8
NFIC	SFTPC
POU2F1	SPP1
HOXA4	TH
STAT1	TIMP1
SMAD4	TNNC1
STAT1	TP53
ETS1	VWF
ETS2	VWF
NFIC	VWF
