NR3C2	ATP1A2
TP53	CDKN1A
NFKB1	CCL5
MAPK12	IL8
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
SOS1	SPRED3
SOS1	CCND1
SOS1	BCL2L1
STAT1	SOCS3
TP53	RFWD2
TP53	ZMAT3
TP53	SIAH1
TP53	THBS1
RXRA	PLTP
RXRA	SCD
RXRA	SCP2
RXRB	SORBS1
RXRB	APOA5
RXRB	CPT1C
RXRB	CPT2
RXRB	CYP8B1
RXRB	EHHADH
RXRB	ACSBG1
RXRB	ACSL6
RXRB	GK
RXRB	HMGCS2
RXRB	ACADL
RXRB	APOA1
RXRB	APOA2
RXRB	SLC27A1
RXRB	SCD
RXRB	SCD5
RXRB	ACSBG2
RXRB	ACOX2
RXRG	NR1H3
RXRG	APOA5
RXRG	CPT1B
RXRG	FADS2
RXRG	CD36
EGR1	CCL5
MAX	CDK4
MAX	CDK6
MAX	CCND1
SMAD5	ID1
SMAD5	ID2
SMAD5	ID3
FOS	IL1B
FOS	IL6
FOS	IL12A
FOS	CCL5
FOS	TNF
FOS	CCL4L1
IRF5	IL1B
IRF5	IL6
IRF5	IL8
IRF5	TNF
IRF7	IFNA1
IRF7	IFNA2
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB3
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	HLA-DPB1
NFYB	HLA-DQA1
MAPK8	IL18
POU2F2	REL
JUN	ALDOA
SP1	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
USF1	APEX1
EGR1	APOA1
SP3	APOA1
USF1	APOA2
USF2	APOA2
CEBPA	APOB
PPARA	APOB
ATF2	APOC3
USF2	APOC3
ESR1	APOE
PPARG	APOE
USF1	APOE
USF2	APOE
TP53	AQP1
REL	CSF2
NFKB1	ELF3
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
POU2F1	HIST2H2BE
FOS	HLA-DRA
NFKB1	HMOX1
CEBPB	IL5
TAL1	NFKB1
ATF1	PPP2R4
ATF2	PTGS2
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
