CYP11B1	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	ESR1
ESR1	SP1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
JAK2	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	MTOR
MTOR	PPARG
PRKCA	RAF1
RAF1	NFKB1
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
RAF1	RELA
PRKCA	PRKACA
PRKACA	PPARA
GLI3	BMP2
STAT5B	BCL2L1
ELK1	BIRC2
ELK1	BIRC3
RELA	MMP9
RELA	TNF
CREBBP	PGF
CREBBP	PGK1
EP300	PGF
EP300	PGK1
TEAD4	AXIN1
STAT4	SOCS2
STAT5B	SOCS1
PAX6	PDX1
ETS1	FIGF
HIF1A	TGFB1
MYC	VEGFA
IRF1	IL12B
CREB1	BCL2
CREB3L4	MCL1
PPARA	APOC3
PPARA	ACOX1
PPARA	SCP2
PPARG	ANGPTL4
PPARG	UCP1
RXRA	NR1H3
CREB1	HLA-DRB5
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
MYB	TSC22D3
MYBL1	TSC22D3
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
SP1	CD9
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
PPARA	MMP9
TP53	NME1
ESR1	PTMA
EGR1	PTP4A1
ETS1	SLC26A3
CREB1	SLC9A1
HOXA5	TH
TFAP2A	TH
SP3	TNNC1
SP3	TNPO1
