CYSLTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	TP53
MAPK1	MYC
MAPK1	STAT3
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	STAT1
ALOX5	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PRKCA	CREB1
PRKCA	MAP3K1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
PRKCA	RAF1
GLI3	WNT3
ELK1	CCND1
MAPK9	SMAD4
CREB3L2	PCNA
CREBBP	PFKFB2
CREBBP	SLC2A1
EP300	PFKFB2
EP300	SLC2A1
HIF1A	PFKFB2
CREBBP	MITF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RBPJL	PTCRA
MAPK8	IL12A
MAPK8	IL12B
RFXAP	LOC101060835
RFXAP	HLA-DMA
SP1	ADH6
HIF1A	ADM
TFAP2A	ADM
USF2	CEACAM6
ATF1	CGA
E2F1	HIST1H2AM
FOS	MT1A
USF2	PTPN6
USF2	SERPINE1
SP1	SOD1
ATF1	TH
USF1	THBS1
NFKB1	TNNC1
E2F4	TOP1
ETV4	VIM
