DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	ELK4
MAPK1	ETS1
ETS1	SRF
GATM	NOS3
NOS3	CREB1
MAPK1	STAT1
NOS3	ATF2
MAPK1	MYC
MAPK1	ETS2
MAPK1	NFKB1
MAPK1	ELK1
MAPK1	ESR1
MAPK1	RELA
NOS1	HRAS
HRAS	JUN
NOS3	ATF4
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
NOS3	ATF6B
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	CREB5
HRAS	FOS
MAPK1	STAT3
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
MAPK11	IL8
RBPJL	FCER2
NFAT5	TNF
CREB3L4	IL8
NFKB1	TNF
CREB5	IL8
CREBBP	ENO3
CREBBP	SERPINE1
CREBBP	VEGFC
EP300	ENO3
EP300	SERPINE1
EP300	VEGFC
HIF1A	ENO3
HIF1A	SERPINE1
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
STAT5A	SOCS7
STAT6	SOCS4
RBPJL	HES1
TP53	PIDD
RXRA	UBC
RXRA	SCD5
RXRB	GK2
RXRB	ACAA1
STAT1	CXCL9
MAPK8	IL18
LEF1	PPARD
TCF7	JUN
TCF7	MMP7
TCF7	PPARD
SP1	CCND1
USF2	CTSB
SP1	CTSL
ESR1	FOS
ETS2	FOS
PPARA	GADD45B
RARA	GADD45B
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
NFKB1	PPP2R4
CEBPB	PTGS2
TP53	RELA
RARG	S100A8
PPARA	SERPINE1
SP1	SPN
SP1	SPP1
JUN	TFRC
JUN	TIMP1
TFAP2A	TIMP1
ERG	TNNC1
JUN	TP53
USF1	TP53
HIF1A	VHL
