SLC12A2	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	JUN
PRKACA	NFKB1
NFKB1	TP53
MAPK1	ETS1
MAPK1	FOS
MAPK1	ELK1
ELK1	EGR1
PRKACA	RELA
MAPK1	FOXO1
MAPK1	FOXO3
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	XBP1
XBP1	CEBPA
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CREB1
ETS1	SPI1
MAPK1	MYC
NFKB1	HIF1A
MAPK1	STAT1
PRKACA	EP300
CREBBP	ARNT
NFKB1	TNF
CEBPA	E2F1
MAPK1	STAT3
PRKACA	CREM
RUNX1	JUP
RUNX1T1	JUP
STAT3	CPT1B
STAT3	SOCS3
GLI2	WNT5A
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
ATF2	PCNA
MAPK8	SMAD4
CREBBP	EDN1
CREBBP	PDK1
EP300	EDN1
EP300	PDK1
HIF1A	EDN1
HIF1A	PDK1
LEF1	SNAI2
LEF1	AXIN1
STAT5A	SOCS7
STAT6	SOCS4
LEF1	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	TRAF2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT3
PIK3CG	AKT2
PIK3R3	AKT3
PIK3R3	AKT2
NFKB1	PGF
NFKB1	VEGFC
MYC	VEGFC
FOXO3	CDKN1B
PPARA	ACSBG2
RXRA	APOA5
RXRA	UBC
RXRB	GK2
RXRB	ACADM
RXRB	ME1
RXRG	FABP4
IRF7	IFNA10
MAPK11	IL12B
RFXAP	LOC100507714
MYB	TSC22D3
MYBL1	TSC22D3
PPARG	SAT1
EGR1	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
WT1	ABCB1
JUN	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
MYC	CCNB1
SP1	CD99
MYC	CDC25A
E2F4	CDC45
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
TFAP2A	COL1A1
NFKB1	CSNK2A1
ETS1	CSNK2B
CEBPB	CSRP1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
CREB1	ICAM1
CREM	ICAM1
FLI1	ID2
TAL1	ID2
ERG	MMP2
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
RELA	S100A6
PPARG	SERPINE1
JUN	SPP1
CREB1	TG
SMAD4	TIMP1
FLI1	TNNC1
PAX5	TP53
TFAP2A	VHL
