PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	SMAD2
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	SMAD3
MAPK8	SMAD4
SMAD3	YAP1
SMAD3	WWTR1
PRKACA	PPARA
MAPK8	TP53
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
MAPK8	ELK1
ELK1	EGR1
MAPK1	ESR1
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	XBP1
XBP1	CEBPA
NFKB1	MYB
CREBBP	EPAS1
MAPK1	ESR2
PRKACA	CREB1
PRKACA	ATF2
SMAD3	SMAD7
CREBBP	FASLG
EGR3	FASLG
CREBBP	EGF
CREBBP	FIGF
EP300	EGF
EP300	FIGF
HIF1A	EGF
HIF1A	FIGF
HIF1A	PGK1
ARNT	EGF
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
HNF1A	HNF4G
TCF7L1	MITF
MAPK3	CCND1
TP53	SESN2
TP53	TNFRSF10B
MYD88	IFNA7
NFKB1	CEBPG
RFXAP	HLA-DOA
MYBL2	CDKN1C
SPI1	REL
TP53	APAF1
TP53	EPCAM
CEBPA	ABCB1
CEBPB	ABCB1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
BRCA2	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
JUN	FOSL1
USF1	S100A6
RARG	S100A9
LEF1	SPP1
TFAP2A	TAF7
SP1	TIMP1
ATF1	TNF
PAX8	TP53
CREB1	TRH
NFKB1	VWF
