PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREBBP
CREBBP	SP1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	ELK1
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	SMAD3
SMAD3	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	XBP1
XBP1	CEBPA
PDPK1	AKT3
AKT3	CREB3
CREB3	CREBBP
AKT3	JUN
PDPK1	PRKCA
PRKCA	MAPK1
MAPK1	ELK1
CREBBP	LEF1
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKCA	PRKACA
LEF1	MYC
TCF7	BIRC5
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
SP1	CAV1
TFAP2A	CYP11A1
EGR1	PLAU
ETS2	PLAU
