SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	STAT3
ACVR1	MAPK14
MAPK14	CEBPB
MAPK1	TP53
MAPK1	JUN
MAPK1	NFKB1
MAPK1	FOS
MAPK1	RELA
MAPK1	CREB1
ACVR1	SMAD2
SMAD2	SP1
GLI1	WNT16
WNT16	FZD10
FZD10	PLCB1
PLCB1	PRKCQ
PRKCQ	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	MYC
MAPK1	ETS1
FZD10	CTNNB1
CTNNB1	CREBBP
CREBBP	PPARGC1A
PPARGC1A	PPARA
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
PAX6	INS
VDR	SLC34A2
NFKB1	IL1B
NFKB1	PLAU
NFKB2	TNFSF13B
RELA	PTGS2
RELB	ICAM1
RELB	CCL19
PIK3CA	AKT3
PIK3CD	AKT3
PIK3CG	PDPK1
PIK3R1	PDPK1
PIK3R3	PDPK1
EPAS1	PDGFB
EPAS1	TGFB1
NFKB2	TRAF2
RELA	NOS2
PPARA	CYP7A1
PPARA	ACSL3
PPARG	CYP27A1
PPARG	ACSL6
RXRG	FABP4
IRF7	IFNA10
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
MAPK12	IL1B
NFKB1	REL
POU2F1	REL
SP1	CAV1
SP1	CD9
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
NFKB1	CYP11A1
SP1	CYP11A1
