DHODH	UMPS
UMPS	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
PRKACA	EP300
UMPS	CYP2A6
CYP2A6	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
PRKACA	CREB1
CREB3	FOSB
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND1
RELA	IL6
CREB3L2	PCNA
CREBBP	PFKL
CREBBP	SLC2A1
EP300	PFKL
EP300	SLC2A1
HIF1A	TGFB1
JUN	MMP9
CREB1	BCL2
CREB3L3	MCL1
PPARA	ACOX1
PPARD	PDPK1
PPARG	UCP1
RXRA	FABP3
MAPK9	TNF
STAT5A	IFNG
PPARG	PTGS2
MYC	PTMA
USF2	PTPN6
NFIC	SFTPC
SP1	SOD1
HOXA4	TH
USF1	THBS1
SMAD4	TNNC1
E2F4	TOP1
