TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
MAPK8	TP53
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
MAPK8	JUN
RAF1	MAPK1
MAPK1	MYC
MAPK8	FOS
MAPK1	ETS1
SMAD3	SP1
RAF1	MAPK3
RAF1	NFKB1
NFKB1	MYB
NFKB1	HIF1A
RAF1	RELA
PRKACA	PPARA
RAF1	MAPK14
MAPK14	MAX
BCL2	TP53
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	PTEN
PTEN	AKT3
AKT3	ATF2
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	MYC
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	MAPK8
THBS1	PTK2
PTK2	MAPK1
YAP1	SMAD2
SMAD2	SP1
PTK2	MAPK3
MAP3K1	NFKB1
PTEN	PIK3R5
PIK3R5	HIF1A
MAP3K1	RELA
MAP3K1	MAPK14
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
FOS	MMP2
RXRA	ACADL
NFKB1	CEBPB
NFKB1	IL23A
MAPK3	IL18
MAPK10	IL12B
RFXAP	HLA-DRA
SP1	COL4A2
SP1	ADA
USF2	CEACAM5
EGR1	COL2A1
SP3	COL2A1
TFAP2A	HMOX1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
