ABCC8	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
INS	PIK3R5
PIK3R5	HIF1A
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CREBBP	ARNT
MAPK1	SMAD4
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	SMAD1
MAPK1	SMAD5
MAPK1	SMAD9
PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
RXRA	THRB
THRB	HIF1A
CTNNB1	EP300
HIF1A	ARNT
RXRA	SREBF1
SREBF1	IRS2
IRS2	GRB2
GRB2	MAPK1
CTNNB1	LEF1
LEF1	YAP1
THRA	BMP4
BMP4	ACVR1
ACVR1	SMAD1
ACVR1	SMAD5
ACVR1	SMAD9
RBPJ	FCER2
CTNNB1	CCND3
CREB1	IL8
RELA	IL6
CREB5	PCNA
CREBBP	PFKL
CREBBP	HKDC1
EP300	PFKL
EP300	HKDC1
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	LTBR
ARNT	NOS3
ARNT	PFKFB3
ARNT	PFKL
RXRA	ME1
RXRA	OLR1
RXRA	PCK1
RXRA	ANGPTL4
MAPK8	IL12B
PPARG	PTGS2
MYC	PTMA
CREB1	REN
NFIC	SFTPC
ETS1	SPP1
HOXA4	TH
JUNB	TIMP1
SMAD4	TNNC1
NFIC	TP53
