SLC12A2	PRKACA
PRKACA	MAPK1
MAPK1	FOS
PRKACA	PPARA
PPARA	RXRA
RXRA	RARB
PRKACA	MAPK8
MAPK8	JUND
PRKACA	XBP1
XBP1	CEBPA
PRKACA	CREB1
PRKACA	NFKB1
NFKB1	CEBPB
CEBPB	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
STAT5A	SOCS7
ETS1	IL8
RXRA	UBC
RXRB	MMP1
RXRB	OLR1
RXRG	ACSL3
RXRG	ACSL4
RXRG	ACADM
RXRG	APOC3
RXRG	ANGPTL4
RXRG	PDPK1
IRF7	IFNA17
IRF7	IFNA21
JUN	TNF
JUN	CCL4L1
STAT1	CXCL11
CEBPA	PER2
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK1	IL18
SP1	CCND1
SP3	CD14
EGR1	CD44
ATF4	CGA
CREB1	CGA
ETV4	ERBB2
