AR	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	JUN
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	SMAD4
PRKACA	CREB1
PRKACA	NFKB1
MAPK1	ETS1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	ATF1
NFKB1	TP53
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	SMAD3
PRKACA	GLI2
PRKACA	GLI3
RELA	BIRC2
RELA	XIAP
GLI1	WNT7B
GLI1	WNT8B
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
ARNT	PFKFB4
FOXO1	PCK1
NFKB2	BIRC7
RELA	CCND1
CREB3L3	MCL1
PPARA	FABP1
PPARA	ACSL4
PPARD	PDPK1
PPARG	ACSL4
PPARG	GK
RXRA	FABP3
RXRA	AQP7
RXRA	SLC27A1
RXRA	LPL
MAPK8	IL6
MAPK8	IL12A
MAPK8	IL12B
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
MYB	TSC22D3
MYBL1	TSC22D3
NFIC	ADA
SP2	CD14
SP3	CTSL
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
CREB1	HMOX1
NFKB1	KLK3
SP3	KLK3
PPARD	LIPA
USF1	LIPC
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
