AGTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	MYC
MAPK1	SMAD2
SMAD2	SP1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	TP53
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	CREB1
SMAD2	E2F4
PIK3R5	MTOR
MTOR	PPARG
PPARG	RXRA
RXRA	THRB
THRB	MYC
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
RXRA	SREBF1
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
CREBBP	TP53
PPARG	RXRB
PPARG	RXRG
CREBBP	CREB1
THRB	CCND1
CCND1	RBL1
RBL1	E2F4
GLI3	WNT4
GLI3	HHIP
FOXO1	PCK1
FOS	CDK4
FOS	VEGFB
NFKB1	TRAF5
FOXO3	RBL2
CREB3L1	MCL1
PPARD	CPT1B
PPARD	UCP1
RXRA	CYP7A1
RXRA	ACSL3
MAPK3	IL23A
MAPK8	IL18
RFXAP	HLA-DMB
MAPK12	IL1A
SP3	ABCA1
SP1	CAV1
USF2	CEACAM5
USF1	CTSB
SP3	CTSL
NFKB2	EGFR
PPARG	EGFR
CREB1	F3
ERG	MMP9
FLI1	MMP9
