HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
MAPK1	SMAD4
SMAD4	LEF1
HRAS	JUN
MAPK1	ETS2
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
MAPK1	TP53
MAPK1	ESR1
MAPK1	ELK1
ELK1	EGR1
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	RAF1
RAF1	RELA
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	CREB1
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	SMAD3
ATF6B	IL8
EGR3	FASLG
FOS	MMP9
CREBBP	ENO1
CREBBP	FIGF
CREBBP	GAPDH
EP300	ENO1
EP300	FIGF
EP300	GAPDH
HIF1A	ENO1
HIF1A	FIGF
HIF1A	GAPDH
ARNT	EGF
ARNT	PFKFB1
ARNT	PGK1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
PAX6	PDX1
HNF1A	HNF4G
SP1	COL4A2
CREB1	ADRB2
USF1	CCNB1
USF2	CCNB1
SP1	CYP17A1
SP3	CYP17A1
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
STAT5B	ESR1
CEBPB	F8
NFKB1	F8
AR	F9
CEBPA	F9
NFKB1	FBP1
RARA	S100A8
RARG	S100A9
NFKB1	SAA2
POU2F1	SPP1
TFAP2A	TAF7
CREB1	TF
STAT1	TIMP1
ATF1	TNF
CEBPB	TNF
STAT1	TP53
CREB1	TRH
FOS	TSHB
