HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	RELA
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	NFKB1
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
NFKB1	TP53
PRKACA	PPARA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	XBP1
XBP1	CEBPA
PRKACA	MAPK1
MAPK1	ESR1
NFKB1	TNF
TNF	SMAD7
MAPK1	FOS
MAPK1	JUN
PRKACA	CREB1
CREB3	NPY
GLI3	PTCH1
HIF1A	TGFB1
NFKB1	IL18
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
SPI1	REL
TP53	MKI67
TP53	APAF1
TP53	EPCAM
ATF4	CGA
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
USF2	CTSB
SP1	CTSL
STAT1	EGFR
STAT5B	IFNG
ETV4	MMP9
