HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	ATF4
PRKCA	ATF2
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
SMAD2	SP1
MAPK1	ETS1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
LEF1	MITF
TCF7	MITF
NFYA	LOC101060835
MAPK11	NOS2
MAPK12	IL6
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
ETS1	FOSL1
JUND	FOSL1
SP1	FOSL1
POU5F1	GADD45A
ERG	HMOX1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
