PPARG	RXRA
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	CREB1
CREBBP	STAT3
THRB	HIF1A
CREBBP	SP1
CREBBP	ATF2
THRB	GATA4
GATA4	SRF
SRF	ELK1
ELK1	EGR1
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
GATM	NOS3
NOS3	CREB1
MAPK1	STAT3
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
MAPK1	SMAD2
SMAD2	SP1
NOS3	ATF2
MAPK1	ELK1
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	TIAM1
TIAM1	RAC1
RAC1	NFKB1
RAC1	RELA
PARD3	PRKCZ
PRKCZ	AKT3
AKT3	CREB1
PRKCZ	MAPK1
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
AKT3	ATF2
CREBBP	TEK
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
NFYA	LOC100507714
NFYB	HLA-DQA2
MAPK1	NOS2
MAPK3	IL18
RELA	CEBPB
RELA	IL1A
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
SP1	REL
USF2	THBS1
ETS1	VWF
ETS2	VWF
NFIC	VWF
