CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	FOXO3
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	HRAS
HRAS	JUN
PRKCA	MTOR
MTOR	PPARG
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	FOXO3
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	JUN
PIK3R5	MTOR
DGKK	PLCE1
PLCE1	PRKACA
NFKB1	VEGFC
MYC	VEGFC
FOXO3	CDKN1B
PPARA	ACSBG2
RXRA	APOA5
MYB	TSC22D3
MYBL1	TSC22D3
TFAP2A	COL1A1
