DRD2	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	NFKB1
MAPK1	TP53
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	PPARA
MAPK1	ESR1
ADRA1A	PRKAG2
PRKAG2	CRTC2
CRTC2	CREBBP
CREBBP	SP1
CRTC2	EP300
PRKAG2	MTOR
MTOR	HIF1A
MTOR	AKT3
AKT3	NFKB1
CREBBP	TP53
PRKAG2	PPARGC1A
PPARGC1A	PPARA
ADRA1A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
CALM1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CALM1	HRAS
HRAS	PIK3R5
CREBBP	ARNT
HRAS	RAF1
RAF1	NFKB1
CALM1	ADCY1
ADCY1	PRKACA
CALM2	CAMK2A
CALM2	HRAS
CALM2	ADCY1
CALM3	CAMK2A
CALM3	HRAS
CALM3	ADCY1
TNNC1	PLCD3
PLCD3	PIK3R5
PIK3R5	AKT3
PLCD3	PRKCA
PRKCA	MAPK1
PRKCA	PRKACA
GLI3	PTCH1
ELK1	BIRC2
ELK1	XIAP
CREB1	PCNA
RELA	MMP9
CREB3L2	IL8
CREBBP	CDKN1A
CREBBP	PGF
CREBBP	BCL2
EP300	CDKN1A
EP300	PGF
EP300	BCL2
HIF1A	CDKN1A
SOS1	SPRY3
STAT4	CCND3
NFYA	HLA-DQA1
NFYB	HLA-DRB1
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
USF2	ABCA1
USF2	CEACAM5
USF1	FBP1
ETV4	MMP9
ESR1	PTMA
USF1	PTPN6
SP1	RPL10
ETS1	SLC26A3
EGR1	SOD1
ETS2	SPP1
HOXA5	TH
EGR1	THBS1
JUND	TIMP1
SP3	TNNC1
TFAP2A	TNPO1
NFKB1	TP53
