HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	HRAS
HRAS	JUN
SMAD2	SP1
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKCA	RAF1
RAF1	RELA
RAF1	NFKB1
CREB3L4	FOS
CREB3L2	FOS
NPAS2	PER2
CLOCK	RORC
JUN	CCND2
CREB3L3	IL8
CREBBP	TFRC
EP300	TFRC
RXRB	CYP4A22
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
POU2F2	REL
STAT1	EGFR
STAT3	IRF1
SPI1	ITGB2
BRCA1	PCNA
FOS	PDHA1
MYBL2	RBL1
MYBL2	SP1
CREB1	TIMP1
MYC	TP53
