KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CACNA1C	INS
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
CREBBP	SP1
INS	MAPK1
MAPK1	TP53
MAPK1	FOXO3
MAPK1	MITF
MAPK1	ETS1
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
INS	EGFR
EGFR	SOS1
EGFR	SOS2
INS	KIT
KIT	STAT3
CAMK2A	STAT1
STAT3	PIM1
RUNX1	JUP
RUNX1T1	JUP
RBPJ	FCER2
CTNNB1	CCND3
NFAT5	TNF
MAPK8	SMAD4
RELA	IL6
CREB5	IL8
CREBBP	PDK1
CREBBP	PFKL
CREBBP	VEGFC
EP300	PDK1
EP300	PFKL
EP300	VEGFC
HIF1A	PDK1
LEF1	CCND2
LEF1	CCND3
TCF7	CCND3
TCF7L2	BIRC2
TEAD1	BIRC2
STAT2	CCND2
STAT2	CCND3
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
NFKB1	FIGF
NFKB1	VEGFB
IRF1	IL12A
FOXO3	BCL2L11
PPARA	ACADM
PPARA	SCD5
PPARG	PCK2
RXRA	SLC27A4
NFYB	HLA-DMA
RFXAP	HLA-DRB4
MAPK12	IL6
POU2F2	REL
TP53	CAV1
POU5F1	HMGB2
NFIC	HMOX1
TFAP2A	HMOX1
NFIC	HSPA1A
CREB1	ICAM1
CREM	ICAM1
PPARG	PTGS2
MYC	PTMA
TP53	RELA
PPARG	SERPINE1
NFIC	SFTPC
SP1	SPN
CREB1	TG
HOXA4	TH
JUN	TIMP1
FLI1	TNNC1
SMAD4	TNNC1
JUN	TP53
TFAP2A	VHL
